27/07/2023 00:51:09,../../../dataset/valid/N230301921.JPG,3,0.11659379328265468,0.11056374846951822
27/07/2023 00:51:10,../../../dataset/valid/N230301921.JPG,5,0.11659379328265468,0.10708860499921957
27/07/2023 00:51:10,../../../dataset/valid/N230301921.JPG,7,0.11659379328265468,0.10196317597327452
27/07/2023 00:51:11,../../../dataset/valid/N231701627.JPG,3,0.1793907317471798,0.18529597864682057
27/07/2023 00:51:12,../../../dataset/valid/N231701627.JPG,5,0.1793907317471798,0.1900210657347902
27/07/2023 00:51:13,../../../dataset/valid/N231701627.JPG,7,0.1793907317471798,0.218665386389229
27/07/2023 00:51:14,../../../dataset/valid/N230701283.JPG,3,0.24969494752415367,0.2070727883544953
27/07/2023 00:51:14,../../../dataset/valid/N230701283.JPG,5,0.24969494752415367,0.18684321350740363
27/07/2023 00:51:15,../../../dataset/valid/N230701283.JPG,7,0.24969494752415367,0.20274289961650566
27/07/2023 00:51:16,../../../dataset/valid/N230101972.JPG,3,0.24313268217242417,0.26876688693453976
27/07/2023 00:51:17,../../../dataset/valid/N230101972.JPG,5,0.24313268217242417,0.24415697780168163
27/07/2023 00:51:17,../../../dataset/valid/N230101972.JPG,7,0.24313268217242417,0.30120738326123947
27/07/2023 00:51:18,../../../dataset/valid/N231501112.JPG,3,0.31579738161019044,0.30395328000844535
27/07/2023 00:51:19,../../../dataset/valid/N231501112.JPG,5,0.31579738161019044,0.2712030773846383
27/07/2023 00:51:20,../../../dataset/valid/N231501112.JPG,7,0.31579738161019044,0.26993271315357587
27/07/2023 00:51:21,../../../dataset/valid/N231100979.JPG,3,0.2670721604126855,0.25967722828971224
27/07/2023 00:51:21,../../../dataset/valid/N231100979.JPG,5,0.2670721604126855,0.22808680780929003
27/07/2023 00:51:22,../../../dataset/valid/N231100979.JPG,7,0.2670721604126855,0.26459449516557493
27/07/2023 00:51:23,../../../dataset/valid/N230701334.JPG,3,0.19562180746944866,0.1869652329539067
27/07/2023 00:51:24,../../../dataset/valid/N230701334.JPG,5,0.19562180746944866,0.21337101314118273
27/07/2023 00:51:24,../../../dataset/valid/N230701334.JPG,7,0.19562180746944866,0.23230211698259162
27/07/2023 00:51:25,../../../dataset/valid/N230301869.JPG,3,0.20698075372502028,0.20633893526211036
27/07/2023 00:51:26,../../../dataset/valid/N230301869.JPG,5,0.20698075372502028,0.22677078839241935
27/07/2023 00:51:27,../../../dataset/valid/N230301869.JPG,7,0.20698075372502028,0.27008276392433905
27/07/2023 00:51:28,../../../dataset/valid/N231200862.JPG,3,0.18852114731662384,0.22162330806582767
27/07/2023 00:51:28,../../../dataset/valid/N231200862.JPG,5,0.18852114731662384,0.253232489817164
27/07/2023 00:51:29,../../../dataset/valid/N231200862.JPG,7,0.18852114731662384,0.25569679144970947
27/07/2023 00:51:30,../../../dataset/valid/N231300862.JPG,3,0.28696403961480577,0.2668965755990241
27/07/2023 00:51:31,../../../dataset/valid/N231300862.JPG,5,0.28696403961480577,0.2563641477184246
27/07/2023 00:51:31,../../../dataset/valid/N231300862.JPG,7,0.28696403961480577,0.2629574502019767
27/07/2023 00:51:33,../../../dataset/valid/N230201672.JPG,3,0.203180440414732,0.2074479196386222
27/07/2023 00:51:33,../../../dataset/valid/N230201672.JPG,5,0.203180440414732,0.23596857553451642
27/07/2023 00:51:34,../../../dataset/valid/N230201672.JPG,7,0.203180440414732,0.2669663454187534
27/07/2023 00:51:35,../../../dataset/valid/N230501429.JPG,3,0.1641091178461728,0.1765611349400708
27/07/2023 00:51:36,../../../dataset/valid/N230501429.JPG,5,0.1641091178461728,0.20551668024517047
27/07/2023 00:51:36,../../../dataset/valid/N230501429.JPG,7,0.1641091178461728,0.2247643566967632
27/07/2023 00:51:38,../../../dataset/valid/N231501066.JPG,3,0.21008813385995198,0.17509576553077347
27/07/2023 00:51:38,../../../dataset/valid/N231501066.JPG,5,0.21008813385995198,0.1613773353817364
27/07/2023 00:51:39,../../../dataset/valid/N231501066.JPG,7,0.21008813385995198,0.15894328798035226
27/07/2023 00:51:40,../../../dataset/valid/N230601491.JPG,3,0.21323559062367461,0.19171050224557679
27/07/2023 00:51:41,../../../dataset/valid/N230601491.JPG,5,0.21323559062367461,0.18734775000027085
27/07/2023 00:51:41,../../../dataset/valid/N230601491.JPG,7,0.21323559062367461,0.19106658654037414
27/07/2023 00:51:42,../../../dataset/valid/N238100651.JPG,3,0.2492228458530354,0.3039054303245108
27/07/2023 00:51:43,../../../dataset/valid/N238100651.JPG,5,0.2492228458530354,0.3205722039192715
27/07/2023 00:51:44,../../../dataset/valid/N238100651.JPG,7,0.2492228458530354,0.3156063486679389
27/07/2023 00:51:45,../../../dataset/valid/N239001100.JPG,3,0.3190148317653429,0.33940941423662757
27/07/2023 00:51:45,../../../dataset/valid/N239001100.JPG,5,0.3190148317653429,0.3443889345007367
27/07/2023 00:51:46,../../../dataset/valid/N239001100.JPG,7,0.3190148317653429,0.3466723681677359
27/07/2023 00:51:47,../../../dataset/valid/N231701551.JPG,3,0.15191969315177195,0.16569971739902306
27/07/2023 00:51:48,../../../dataset/valid/N231701551.JPG,5,0.15191969315177195,0.20653151522067195
27/07/2023 00:51:48,../../../dataset/valid/N231701551.JPG,7,0.15191969315177195,0.2592372302305991
27/07/2023 00:51:50,../../../dataset/valid/N231401264.JPG,3,0.1832701641128564,0.16445935856862542
27/07/2023 00:51:50,../../../dataset/valid/N231401264.JPG,5,0.1832701641128564,0.1667458314811324
27/07/2023 00:51:51,../../../dataset/valid/N231401264.JPG,7,0.1832701641128564,0.20483273693290777
27/07/2023 00:51:52,../../../dataset/valid/N230601693.JPG,3,0.29705571608882136,0.27017404803025047
27/07/2023 00:51:53,../../../dataset/valid/N230601693.JPG,5,0.29705571608882136,0.2430539086265761
27/07/2023 00:51:53,../../../dataset/valid/N230601693.JPG,7,0.29705571608882136,0.26156239544197996
27/07/2023 00:51:54,../../../dataset/valid/N230201464.JPG,3,0.14208120285104306,0.10840582374127294
27/07/2023 00:51:55,../../../dataset/valid/N230201464.JPG,5,0.14208120285104306,0.10272065291521484
27/07/2023 00:51:56,../../../dataset/valid/N230201464.JPG,7,0.14208120285104306,0.11536633760053931
27/07/2023 00:51:57,../../../dataset/valid/N231301002.JPG,3,0.24061615000557054,0.1753146942361799
27/07/2023 00:51:57,../../../dataset/valid/N231301002.JPG,5,0.24061615000557054,0.1675942594958416
27/07/2023 00:51:58,../../../dataset/valid/N231301002.JPG,7,0.24061615000557054,0.16065308251910076
27/07/2023 00:51:59,../../../dataset/valid/N230201459.JPG,3,0.28026940888432744,0.2580365222672421
27/07/2023 00:52:00,../../../dataset/valid/N230201459.JPG,5,0.28026940888432744,0.25372696610445966
27/07/2023 00:52:00,../../../dataset/valid/N230201459.JPG,7,0.28026940888432744,0.28112869353652464
27/07/2023 00:52:01,../../../dataset/valid/N231301016.JPG,3,0.15830677579630503,0.16491503031667604
27/07/2023 00:52:02,../../../dataset/valid/N231301016.JPG,5,0.15830677579630503,0.16400354554909252
27/07/2023 00:52:03,../../../dataset/valid/N231301016.JPG,7,0.15830677579630503,0.17228622477024616
27/07/2023 00:52:04,../../../dataset/valid/N238100650.JPG,3,0.22609697314733057,0.20944106354866268
27/07/2023 00:52:04,../../../dataset/valid/N238100650.JPG,5,0.22609697314733057,0.19670699162856878
27/07/2023 00:52:05,../../../dataset/valid/N238100650.JPG,7,0.22609697314733057,0.2067197166931327
27/07/2023 00:52:06,../../../dataset/valid/N230501400.JPG,3,0.1603705411619464,0.1563142506185962
27/07/2023 00:52:07,../../../dataset/valid/N230501400.JPG,5,0.1603705411619464,0.13926654138635988
27/07/2023 00:52:07,../../../dataset/valid/N230501400.JPG,7,0.1603705411619464,0.13406623940099002
27/07/2023 00:52:08,../../../dataset/valid/N230601490.JPG,3,0.24541199133550715,0.2806459874867772
27/07/2023 00:52:09,../../../dataset/valid/N230601490.JPG,5,0.24541199133550715,0.2701867841499427
27/07/2023 00:52:10,../../../dataset/valid/N230601490.JPG,7,0.24541199133550715,0.26830258578217303
27/07/2023 00:52:11,../../../dataset/valid/N231501073.JPG,3,0.18197097206876367,0.21043226921772443
27/07/2023 00:52:11,../../../dataset/valid/N231501073.JPG,5,0.18197097206876367,0.25300264995930477
27/07/2023 00:52:12,../../../dataset/valid/N231501073.JPG,7,0.18197097206876367,0.339855388215022
27/07/2023 00:52:13,../../../dataset/valid/N230701309.JPG,3,0.2679618509024251,0.2739741587002454
27/07/2023 00:52:14,../../../dataset/valid/N230701309.JPG,5,0.2679618509024251,0.2899290439387027
27/07/2023 00:52:14,../../../dataset/valid/N230701309.JPG,7,0.2679618509024251,0.3043993965358359
27/07/2023 00:52:16,../../../dataset/valid/N230601447.JPG,3,0.22601515239139008,0.21060700643674216
27/07/2023 00:52:16,../../../dataset/valid/N230601447.JPG,5,0.22601515239139008,0.15592551886145542
27/07/2023 00:52:17,../../../dataset/valid/N230601447.JPG,7,0.22601515239139008,0.10840539096147879
27/07/2023 00:52:18,../../../dataset/valid/N230701282.JPG,3,0.2789564560273299,0.2482607900814538
27/07/2023 00:52:19,../../../dataset/valid/N230701282.JPG,5,0.2789564560273299,0.2530568458242742
27/07/2023 00:52:19,../../../dataset/valid/N230701282.JPG,7,0.2789564560273299,0.2569043134153812
27/07/2023 00:52:20,../../../dataset/valid/N230701255.JPG,3,0.3143968520414543,0.33990013765433963
27/07/2023 00:52:21,../../../dataset/valid/N230701255.JPG,5,0.3143968520414543,0.3440171298923697
27/07/2023 00:52:22,../../../dataset/valid/N230701255.JPG,7,0.3143968520414543,0.32307276564802373
27/07/2023 00:52:23,../../../dataset/valid/N237100638.JPG,3,0.16364873701639393,0.14977694354902846
27/07/2023 00:52:23,../../../dataset/valid/N237100638.JPG,5,0.16364873701639393,0.14843117576193418
27/07/2023 00:52:24,../../../dataset/valid/N237100638.JPG,7,0.16364873701639393,0.15756964872986268
27/07/2023 00:52:25,../../../dataset/valid/N237100610.JPG,3,0.2602770057034862,0.22055156448214067
27/07/2023 00:52:26,../../../dataset/valid/N237100610.JPG,5,0.2602770057034862,0.21398377734105686
27/07/2023 00:52:26,../../../dataset/valid/N237100610.JPG,7,0.2602770057034862,0.20669325330453484
27/07/2023 00:52:27,../../../dataset/valid/N230601725.JPG,3,0.22049712856770545,0.21838910518555935
27/07/2023 00:52:28,../../../dataset/valid/N230601725.JPG,5,0.22049712856770545,0.19188407660581489
27/07/2023 00:52:29,../../../dataset/valid/N230601725.JPG,7,0.22049712856770545,0.217918383026851
27/07/2023 00:52:30,../../../dataset/valid/N230601735.JPG,3,0.1408124334600532,0.11714103015375664
27/07/2023 00:52:30,../../../dataset/valid/N230601735.JPG,5,0.1408124334600532,0.1256756664342959
27/07/2023 00:52:31,../../../dataset/valid/N230601735.JPG,7,0.1408124334600532,0.13928720391325905
27/07/2023 00:52:32,../../../dataset/valid/N230201529.JPG,3,0.1934942502543114,0.19286572478855596
27/07/2023 00:52:33,../../../dataset/valid/N230201529.JPG,5,0.1934942502543114,0.17506650184006753
27/07/2023 00:52:33,../../../dataset/valid/N230201529.JPG,7,0.1934942502543114,0.21262626562171627
27/07/2023 00:52:35,../../../dataset/valid/N231600919.JPG,3,0.2329109788460903,0.22274375415182943
27/07/2023 00:52:35,../../../dataset/valid/N231600919.JPG,5,0.2329109788460903,0.21628256650662858
27/07/2023 00:52:36,../../../dataset/valid/N231600919.JPG,7,0.2329109788460903,0.24643131910862479
27/07/2023 00:52:37,../../../dataset/valid/N231200913.JPG,3,0.2362867393758926,0.20634435097186632
27/07/2023 00:52:38,../../../dataset/valid/N231200913.JPG,5,0.2362867393758926,0.20123416131021268
27/07/2023 00:52:38,../../../dataset/valid/N231200913.JPG,7,0.2362867393758926,0.21301578670027851
27/07/2023 00:52:40,../../../dataset/valid/N230101750.JPG,3,0.3246219104498035,0.2906295915978809
27/07/2023 00:52:40,../../../dataset/valid/N230101750.JPG,5,0.3246219104498035,0.27450300683071105
27/07/2023 00:52:41,../../../dataset/valid/N230101750.JPG,7,0.3246219104498035,0.2747506369722859
27/07/2023 00:52:42,../../../dataset/valid/N230101778.JPG,3,0.29754521080999485,0.28528872558982676
27/07/2023 00:52:43,../../../dataset/valid/N230101778.JPG,5,0.29754521080999485,0.2810801029904599
27/07/2023 00:52:43,../../../dataset/valid/N230101778.JPG,7,0.29754521080999485,0.2794383836226281
27/07/2023 00:52:44,../../../dataset/valid/N231100997.JPG,3,0.1922404804349156,0.20119741238902789
27/07/2023 00:52:45,../../../dataset/valid/N231100997.JPG,5,0.1922404804349156,0.19270869331494464
27/07/2023 00:52:46,../../../dataset/valid/N231100997.JPG,7,0.1922404804349156,0.19886911544546315
27/07/2023 00:52:47,../../../dataset/valid/N230101793.JPG,3,0.2626962227193146,0.27915747782778055
27/07/2023 00:52:48,../../../dataset/valid/N230101793.JPG,5,0.2626962227193146,0.322000629584974
27/07/2023 00:52:48,../../../dataset/valid/N230101793.JPG,7,0.2626962227193146,0.3213066752795359
27/07/2023 00:52:49,../../../dataset/valid/N230701292.JPG,3,0.19140764060849214,0.23055028429515223
27/07/2023 00:52:50,../../../dataset/valid/N230701292.JPG,5,0.19140764060849214,0.24978401190132776
27/07/2023 00:52:51,../../../dataset/valid/N230701292.JPG,7,0.19140764060849214,0.3070947098679128
27/07/2023 00:52:52,../../../dataset/valid/N230101977.JPG,3,0.20310917467836773,0.1887893001963883
27/07/2023 00:52:52,../../../dataset/valid/N230101977.JPG,5,0.20310917467836773,0.17481280008553357
27/07/2023 00:52:53,../../../dataset/valid/N230101977.JPG,7,0.20310917467836773,0.1799471403659334
27/07/2023 00:52:54,../../../dataset/valid/N230501558.JPG,3,0.18306899278632077,0.21489351854022556
27/07/2023 00:52:55,../../../dataset/valid/N230501558.JPG,5,0.18306899278632077,0.2542435931089123
27/07/2023 00:52:55,../../../dataset/valid/N230501558.JPG,7,0.18306899278632077,0.3160774256676859
27/07/2023 00:52:56,../../../dataset/valid/N231300867.JPG,3,0.21017937460561772,0.1964112254135556
27/07/2023 00:52:57,../../../dataset/valid/N231300867.JPG,5,0.21017937460561772,0.17697787294175837
27/07/2023 00:52:58,../../../dataset/valid/N231300867.JPG,7,0.21017937460561772,0.16242124677040112
27/07/2023 00:52:59,../../../dataset/valid/N230701457.JPG,3,0.177800738363762,0.21672775419649057
27/07/2023 00:52:59,../../../dataset/valid/N230701457.JPG,5,0.177800738363762,0.2619818196364599
27/07/2023 00:53:00,../../../dataset/valid/N230701457.JPG,7,0.177800738363762,0.24758486587600745
27/07/2023 00:53:01,../../../dataset/valid/N230601457.JPG,3,0.2574454883404364,0.28545251517949605
27/07/2023 00:53:02,../../../dataset/valid/N230601457.JPG,5,0.2574454883404364,0.29141951954377193
27/07/2023 00:53:02,../../../dataset/valid/N230601457.JPG,7,0.2574454883404364,0.258483641421984
27/07/2023 00:53:04,../../../dataset/valid/N230701443.JPG,3,0.1504073625403165,0.16167601937598938
27/07/2023 00:53:04,../../../dataset/valid/N230701443.JPG,5,0.1504073625403165,0.18315063404837617
27/07/2023 00:53:05,../../../dataset/valid/N230701443.JPG,7,0.1504073625403165,0.20213134225187906
27/07/2023 00:53:06,../../../dataset/valid/N230501410.JPG,3,0.22193681498828324,0.22689942403700522
27/07/2023 00:53:07,../../../dataset/valid/N230501410.JPG,5,0.22193681498828324,0.23239933296534518
27/07/2023 00:53:07,../../../dataset/valid/N230501410.JPG,7,0.22193681498828324,0.27797939026695584
27/07/2023 00:53:08,../../../dataset/valid/N231501063.JPG,3,0.17944536093985555,0.21211385362571222
27/07/2023 00:53:09,../../../dataset/valid/N231501063.JPG,5,0.17944536093985555,0.2297038466859089
27/07/2023 00:53:10,../../../dataset/valid/N231501063.JPG,7,0.17944536093985555,0.27664212001858324
27/07/2023 00:53:11,../../../dataset/valid/N238100654.JPG,3,0.22544264990797763,0.21816817211746103
27/07/2023 00:53:11,../../../dataset/valid/N238100654.JPG,5,0.22544264990797763,0.21633850783665534
27/07/2023 00:53:12,../../../dataset/valid/N238100654.JPG,7,0.22544264990797763,0.25164533244183407
27/07/2023 00:53:13,../../../dataset/valid/N236100475.JPG,3,0.1979557259244819,0.20004661780577246
27/07/2023 00:53:14,../../../dataset/valid/N236100475.JPG,5,0.1979557259244819,0.1934619644265314
27/07/2023 00:53:14,../../../dataset/valid/N236100475.JPG,7,0.1979557259244819,0.19630597084210602
27/07/2023 00:53:16,../../../dataset/valid/N231301006.JPG,3,0.2251840066037216,0.23820827158288171
27/07/2023 00:53:16,../../../dataset/valid/N231301006.JPG,5,0.2251840066037216,0.2302736016693253
27/07/2023 00:53:17,../../../dataset/valid/N231301006.JPG,7,0.2251840066037216,0.25263197281677546
27/07/2023 00:53:18,../../../dataset/valid/N231301007.JPG,3,0.3664804959869375,0.38681465460746284
27/07/2023 00:53:18,../../../dataset/valid/N231301007.JPG,5,0.3664804959869375,0.3794912868677037
27/07/2023 00:53:19,../../../dataset/valid/N231301007.JPG,7,0.3664804959869375,0.3708535017728908
27/07/2023 00:53:20,../../../dataset/valid/N230201448.JPG,3,0.29714613476457313,0.2964933795959371
27/07/2023 00:53:21,../../../dataset/valid/N230201448.JPG,5,0.29714613476457313,0.28904688663539535
27/07/2023 00:53:21,../../../dataset/valid/N230201448.JPG,7,0.29714613476457313,0.2691571960475657
27/07/2023 00:53:23,../../../dataset/valid/N238100655.JPG,3,0.2739161867651408,0.3225313303847043
27/07/2023 00:53:23,../../../dataset/valid/N238100655.JPG,5,0.2739161867651408,0.312774516132711
27/07/2023 00:53:24,../../../dataset/valid/N238100655.JPG,7,0.2739161867651408,0.32627222449292215
27/07/2023 00:53:25,../../../dataset/valid/N231501076.JPG,3,0.13591459987343726,0.1331357992457299
27/07/2023 00:53:26,../../../dataset/valid/N231501076.JPG,5,0.13591459987343726,0.13933233243303758
27/07/2023 00:53:26,../../../dataset/valid/N231501076.JPG,7,0.13591459987343726,0.14767716456788113
27/07/2023 00:53:27,../../../dataset/valid/N230301851.JPG,3,0.16508631439468294,0.17410539710449782
27/07/2023 00:53:28,../../../dataset/valid/N230301851.JPG,5,0.16508631439468294,0.17906728263204522
27/07/2023 00:53:28,../../../dataset/valid/N230301851.JPG,7,0.16508631439468294,0.2049608230743712
27/07/2023 00:53:30,../../../dataset/valid/N231705525.JPG,3,0.178071481447246,0.17024522705699954
27/07/2023 00:53:30,../../../dataset/valid/N231705525.JPG,5,0.178071481447246,0.17456577939045817
27/07/2023 00:53:31,../../../dataset/valid/N231705525.JPG,7,0.178071481447246,0.1867055367062778
27/07/2023 00:53:32,../../../dataset/valid/N237100588.JPG,3,0.24955755816500044,0.27759504383170164
27/07/2023 00:53:33,../../../dataset/valid/N237100588.JPG,5,0.24955755816500044,0.27323516382063034
27/07/2023 00:53:33,../../../dataset/valid/N237100588.JPG,7,0.24955755816500044,0.31730311018096424
27/07/2023 00:53:34,../../../dataset/valid/N230701293.JPG,3,0.267172076147171,0.24867458327013123
27/07/2023 00:53:35,../../../dataset/valid/N230701293.JPG,5,0.267172076147171,0.23567876044523367
27/07/2023 00:53:36,../../../dataset/valid/N230701293.JPG,7,0.267172076147171,0.24411329721128236
27/07/2023 00:53:37,../../../dataset/valid/N231501102.JPG,3,0.28682059524500586,0.3252909441549743
27/07/2023 00:53:37,../../../dataset/valid/N231501102.JPG,5,0.28682059524500586,0.37604609967521613
27/07/2023 00:53:38,../../../dataset/valid/N231501102.JPG,7,0.28682059524500586,0.3906149958917399
27/07/2023 00:53:39,../../../dataset/valid/N230701287.JPG,3,0.23000185905295426,0.21179680111996915
27/07/2023 00:53:40,../../../dataset/valid/N230701287.JPG,5,0.23000185905295426,0.19687321337539934
27/07/2023 00:53:40,../../../dataset/valid/N230701287.JPG,7,0.23000185905295426,0.18249807469237575
27/07/2023 00:53:41,../../../dataset/valid/N231100969.JPG,3,0.11542364082325027,0.11553386608534937
27/07/2023 00:53:42,../../../dataset/valid/N231100969.JPG,5,0.11542364082325027,0.12037954091896967
27/07/2023 00:53:43,../../../dataset/valid/N231100969.JPG,7,0.11542364082325027,0.14891899702990366
27/07/2023 00:53:44,../../../dataset/valid/N230701250.JPG,3,0.32939103408330184,0.29631324248772184
27/07/2023 00:53:44,../../../dataset/valid/N230701250.JPG,5,0.32939103408330184,0.2649782340087845
27/07/2023 00:53:45,../../../dataset/valid/N230701250.JPG,7,0.32939103408330184,0.22059753177348276
27/07/2023 00:53:46,../../../dataset/valid/N236100500.JPG,3,0.17890928834433983,0.19433626062998519
27/07/2023 00:53:47,../../../dataset/valid/N236100500.JPG,5,0.17890928834433983,0.2270474085623982
27/07/2023 00:53:47,../../../dataset/valid/N236100500.JPG,7,0.17890928834433983,0.24561598447035934
27/07/2023 00:53:48,../../../dataset/valid/N230201528.JPG,3,0.269113533256728,0.2570371104725546
27/07/2023 00:53:49,../../../dataset/valid/N230201528.JPG,5,0.269113533256728,0.24641707066345134
27/07/2023 00:53:50,../../../dataset/valid/N230201528.JPG,7,0.269113533256728,0.2721758563858224
27/07/2023 00:53:51,../../../dataset/valid/N230601720.JPG,3,0.2442240196627657,0.2699004119107434
27/07/2023 00:53:51,../../../dataset/valid/N230601720.JPG,5,0.2442240196627657,0.2779178593703655
27/07/2023 00:53:52,../../../dataset/valid/N230601720.JPG,7,0.2442240196627657,0.3212593120475878
27/07/2023 00:53:53,../../../dataset/valid/N230601734.JPG,3,0.25568685357521054,0.2661734007477299
27/07/2023 00:53:54,../../../dataset/valid/N230601734.JPG,5,0.25568685357521054,0.28009874659401574
27/07/2023 00:53:54,../../../dataset/valid/N230601734.JPG,7,0.25568685357521054,0.3074525208178389
27/07/2023 00:53:56,../../../dataset/valid/N239001064.JPG,3,0.28136617311421963,0.24870846843149413
27/07/2023 00:53:56,../../../dataset/valid/N239001064.JPG,5,0.28136617311421963,0.22738312768450036
27/07/2023 00:53:57,../../../dataset/valid/N239001064.JPG,7,0.28136617311421963,0.21071566339687947
27/07/2023 00:53:58,../../../dataset/valid/N236100502.JPG,3,0.23998189452415714,0.24345988002900665
27/07/2023 00:53:59,../../../dataset/valid/N236100502.JPG,5,0.23998189452415714,0.22078242036005344
27/07/2023 00:53:59,../../../dataset/valid/N236100502.JPG,7,0.23998189452415714,0.22929985234228428
27/07/2023 00:54:00,../../../dataset/valid/N236100516.JPG,3,0.27202713727827754,0.30092157686501403
27/07/2023 00:54:01,../../../dataset/valid/N236100516.JPG,5,0.27202713727827754,0.2929126111903045
27/07/2023 00:54:02,../../../dataset/valid/N236100516.JPG,7,0.27202713727827754,0.27013487868612446
27/07/2023 00:54:03,../../../dataset/valid/N231701621.JPG,3,0.22367901735558382,0.2214862235986929
27/07/2023 00:54:03,../../../dataset/valid/N231701621.JPG,5,0.22367901735558382,0.24308981399017185
27/07/2023 00:54:04,../../../dataset/valid/N231701621.JPG,7,0.22367901735558382,0.2984944428687121
27/07/2023 00:54:05,../../../dataset/valid/N231701635.JPG,3,0.1591198825989028,0.17339034723268737
27/07/2023 00:54:06,../../../dataset/valid/N231701635.JPG,5,0.1591198825989028,0.16031166193439
27/07/2023 00:54:06,../../../dataset/valid/N231701635.JPG,7,0.1591198825989028,0.21320308309567282
27/07/2023 00:54:08,../../../dataset/valid/N230101747.JPG,3,0.24101284323527744,0.2343913424123274
27/07/2023 00:54:08,../../../dataset/valid/N230101747.JPG,5,0.24101284323527744,0.2771337744204031
27/07/2023 00:54:09,../../../dataset/valid/N230101747.JPG,7,0.24101284323527744,0.29043797543290545
27/07/2023 00:54:10,../../../dataset/valid/N230301933.JPG,3,0.2809463630241177,0.28099262537449593
27/07/2023 00:54:11,../../../dataset/valid/N230301933.JPG,5,0.2809463630241177,0.2580042284083157
27/07/2023 00:54:11,../../../dataset/valid/N230301933.JPG,7,0.2809463630241177,0.25635933181883336
27/07/2023 00:54:12,../../../dataset/valid/N230701246.JPG,3,0.23425244237287093,0.2406627728602421
27/07/2023 00:54:13,../../../dataset/valid/N230701246.JPG,5,0.23425244237287093,0.2243960564242485
27/07/2023 00:54:14,../../../dataset/valid/N230701246.JPG,7,0.23425244237287093,0.22562894254927837
27/07/2023 00:54:15,../../../dataset/valid/N230601534.JPG,3,0.30826683220647993,0.2476139436304027
27/07/2023 00:54:15,../../../dataset/valid/N230601534.JPG,5,0.30826683220647993,0.20336035578811856
27/07/2023 00:54:16,../../../dataset/valid/N230601534.JPG,7,0.30826683220647993,0.1911671934163362
27/07/2023 00:54:17,../../../dataset/valid/N230301700.JPG,3,0.18707726937895247,0.18601682267394426
27/07/2023 00:54:18,../../../dataset/valid/N230301700.JPG,5,0.18707726937895247,0.18852658753466708
27/07/2023 00:54:18,../../../dataset/valid/N230301700.JPG,7,0.18707726937895247,0.17220861647816108
27/07/2023 00:54:20,../../../dataset/valid/N230701291.JPG,3,0.2796552464909656,0.2501123818015561
27/07/2023 00:54:20,../../../dataset/valid/N230701291.JPG,5,0.2796552464909656,0.24174856215361534
27/07/2023 00:54:21,../../../dataset/valid/N230701291.JPG,7,0.2796552464909656,0.2562936331362078
27/07/2023 00:54:22,../../../dataset/valid/N230701285.JPG,3,0.20540506771460595,0.1944358998378574
27/07/2023 00:54:23,../../../dataset/valid/N230701285.JPG,5,0.20540506771460595,0.1962725933616113
27/07/2023 00:54:23,../../../dataset/valid/N230701285.JPG,7,0.20540506771460595,0.26973650243211966
27/07/2023 00:54:24,../../../dataset/valid/N231100957.JPG,3,0.1778237115125453,0.16922336661184414
27/07/2023 00:54:25,../../../dataset/valid/N231100957.JPG,5,0.1778237115125453,0.1629949276895278
27/07/2023 00:54:26,../../../dataset/valid/N231100957.JPG,7,0.1778237115125453,0.1577155622902488
27/07/2023 00:54:27,../../../dataset/valid/N231300864.JPG,3,0.30800779614681495,0.25734234133570005
27/07/2023 00:54:27,../../../dataset/valid/N231300864.JPG,5,0.30800779614681495,0.25013140088887253
27/07/2023 00:54:28,../../../dataset/valid/N231300864.JPG,7,0.30800779614681495,0.2194110274362673
27/07/2023 00:54:29,../../../dataset/valid/N231200870.JPG,3,0.21305304891569318,0.23555401006216573
27/07/2023 00:54:30,../../../dataset/valid/N231200870.JPG,5,0.21305304891569318,0.2578850839048646
27/07/2023 00:54:30,../../../dataset/valid/N231200870.JPG,7,0.21305304891569318,0.26731330004750503
27/07/2023 00:54:31,../../../dataset/valid/N230601454.JPG,3,0.281252342213748,0.29629928400058253
27/07/2023 00:54:32,../../../dataset/valid/N230601454.JPG,5,0.281252342213748,0.30877317319938874
27/07/2023 00:54:33,../../../dataset/valid/N230601454.JPG,7,0.281252342213748,0.3526255401481868
27/07/2023 00:54:34,../../../dataset/valid/N231200858.JPG,3,0.23126925411967117,0.23219038793752064
27/07/2023 00:54:34,../../../dataset/valid/N231200858.JPG,5,0.23126925411967117,0.18881643614818697
27/07/2023 00:54:35,../../../dataset/valid/N231200858.JPG,7,0.23126925411967117,0.18551144788643528
27/07/2023 00:54:36,../../../dataset/valid/N230201660.JPG,3,0.30890094149781033,0.2929163745081881
27/07/2023 00:54:37,../../../dataset/valid/N230201660.JPG,5,0.30890094149781033,0.24733376647266522
27/07/2023 00:54:37,../../../dataset/valid/N230201660.JPG,7,0.30890094149781033,0.24067733431814536
27/07/2023 00:54:39,../../../dataset/valid/N236100476.JPG,3,0.21954480830679432,0.2058538558783017
27/07/2023 00:54:39,../../../dataset/valid/N236100476.JPG,5,0.21954480830679432,0.1958841507659801
27/07/2023 00:54:40,../../../dataset/valid/N236100476.JPG,7,0.21954480830679432,0.19632351760000022
27/07/2023 00:54:41,../../../dataset/valid/N230201476.JPG,3,0.29193503563770945,0.31108980873452075
27/07/2023 00:54:41,../../../dataset/valid/N230201476.JPG,5,0.29193503563770945,0.25941541409365443
