09/08/2023 08:28:44,../../../dataset/valid/N230701250.JPG,5,514.0152367003957
09/08/2023 08:28:44,../../../dataset/valid/N230701250.JPG,7,514.0152367003957
09/08/2023 08:28:44,../../../dataset/valid/N236100500.JPG,0,55.904218814907395
09/08/2023 08:28:44,../../../dataset/valid/N236100500.JPG,3,55.904218814907395
09/08/2023 08:28:44,../../../dataset/valid/N236100500.JPG,5,55.904218814907395
09/08/2023 08:28:44,../../../dataset/valid/N236100500.JPG,7,55.904218814907395
09/08/2023 08:28:44,../../../dataset/valid/N230201528.JPG,0,59.37358239300824
09/08/2023 08:28:44,../../../dataset/valid/N230201528.JPG,3,59.37358239300824
09/08/2023 08:28:44,../../../dataset/valid/N230201528.JPG,5,59.37358239300824
09/08/2023 08:28:44,../../../dataset/valid/N230201528.JPG,7,59.37358239300824
09/08/2023 08:28:44,../../../dataset/valid/N230601720.JPG,0,249.13192145907934
09/08/2023 08:28:44,../../../dataset/valid/N230601720.JPG,3,249.13192145907934
09/08/2023 08:28:44,../../../dataset/valid/N230601720.JPG,5,249.13192145907934
09/08/2023 08:28:44,../../../dataset/valid/N230601720.JPG,7,249.13192145907934
09/08/2023 08:28:44,../../../dataset/valid/N230601734.JPG,0,53.862869862239805
09/08/2023 08:28:44,../../../dataset/valid/N230601734.JPG,3,53.862869862239805
09/08/2023 08:28:44,../../../dataset/valid/N230601734.JPG,5,53.862869862239805
09/08/2023 08:28:44,../../../dataset/valid/N230601734.JPG,7,53.862869862239805
09/08/2023 08:28:44,../../../dataset/valid/N239001064.JPG,0,161.3497721263276
09/08/2023 08:28:44,../../../dataset/valid/N239001064.JPG,3,161.3497721263276
09/08/2023 08:28:44,../../../dataset/valid/N239001064.JPG,5,161.3497721263276
09/08/2023 08:28:44,../../../dataset/valid/N239001064.JPG,7,161.3497721263276
09/08/2023 08:28:44,../../../dataset/valid/N236100502.JPG,0,132.74200388211577
09/08/2023 08:28:44,../../../dataset/valid/N236100502.JPG,3,132.74200388211577
09/08/2023 08:28:44,../../../dataset/valid/N236100502.JPG,5,132.74200388211577
09/08/2023 08:28:44,../../../dataset/valid/N236100502.JPG,7,132.74200388211577
09/08/2023 08:28:44,../../../dataset/valid/N236100516.JPG,0,229.12194082639854
09/08/2023 08:28:44,../../../dataset/valid/N236100516.JPG,3,229.12194082639854
09/08/2023 08:28:44,../../../dataset/valid/N236100516.JPG,5,229.12194082639854
09/08/2023 08:28:44,../../../dataset/valid/N236100516.JPG,7,229.12194082639854
09/08/2023 08:28:44,../../../dataset/valid/N231701621.JPG,0,96.62658482615575
09/08/2023 08:28:44,../../../dataset/valid/N231701621.JPG,3,96.62658482615575
09/08/2023 08:28:44,../../../dataset/valid/N231701621.JPG,5,96.62658482615575
09/08/2023 08:28:44,../../../dataset/valid/N231701621.JPG,7,96.62658482615575
09/08/2023 08:28:44,../../../dataset/valid/N231701635.JPG,0,65.51978753260408
09/08/2023 08:28:44,../../../dataset/valid/N231701635.JPG,3,65.51978753260408
09/08/2023 08:28:44,../../../dataset/valid/N231701635.JPG,5,65.51978753260408
09/08/2023 08:28:44,../../../dataset/valid/N231701635.JPG,7,65.51978753260408
09/08/2023 08:28:44,../../../dataset/valid/N230101747.JPG,0,173.4338710125763
09/08/2023 08:28:44,../../../dataset/valid/N230101747.JPG,3,173.4338710125763
09/08/2023 08:28:44,../../../dataset/valid/N230101747.JPG,5,173.4338710125763
09/08/2023 08:28:44,../../../dataset/valid/N230101747.JPG,7,173.4338710125763
09/08/2023 08:28:44,../../../dataset/valid/N230301933.JPG,0,213.1827151453952
09/08/2023 08:28:44,../../../dataset/valid/N230301933.JPG,3,213.1827151453952
09/08/2023 08:28:44,../../../dataset/valid/N230301933.JPG,5,213.1827151453952
09/08/2023 08:28:44,../../../dataset/valid/N230301933.JPG,7,213.1827151453952
09/08/2023 08:28:44,../../../dataset/valid/N230701246.JPG,0,135.38059992710276
09/08/2023 08:28:44,../../../dataset/valid/N230701246.JPG,3,135.38059992710276
09/08/2023 08:28:44,../../../dataset/valid/N230701246.JPG,5,135.38059992710276
09/08/2023 08:28:44,../../../dataset/valid/N230701246.JPG,7,135.38059992710276
09/08/2023 08:28:44,../../../dataset/valid/N230601534.JPG,0,115.13991596451572
09/08/2023 08:28:44,../../../dataset/valid/N230601534.JPG,3,115.13991596451572
09/08/2023 08:28:44,../../../dataset/valid/N230601534.JPG,5,115.13991596451572
09/08/2023 08:28:44,../../../dataset/valid/N230601534.JPG,7,115.13991596451572
09/08/2023 08:28:44,../../../dataset/valid/N230301700.JPG,0,303.54180153104306
09/08/2023 08:28:44,../../../dataset/valid/N230301700.JPG,3,303.54180153104306
09/08/2023 08:28:44,../../../dataset/valid/N230301700.JPG,5,303.54180153104306
09/08/2023 08:28:44,../../../dataset/valid/N230301700.JPG,7,303.54180153104306
09/08/2023 08:28:44,../../../dataset/valid/N230701291.JPG,0,37.43240418954551
09/08/2023 08:28:44,../../../dataset/valid/N230701291.JPG,3,37.43240418954551
09/08/2023 08:28:44,../../../dataset/valid/N230701291.JPG,5,37.43240418954551
09/08/2023 08:28:44,../../../dataset/valid/N230701291.JPG,7,37.43240418954551
09/08/2023 08:28:44,../../../dataset/valid/N230701285.JPG,0,218.64251651812958
09/08/2023 08:28:44,../../../dataset/valid/N230701285.JPG,3,218.64251651812958
09/08/2023 08:28:44,../../../dataset/valid/N230701285.JPG,5,218.64251651812958
09/08/2023 08:28:44,../../../dataset/valid/N230701285.JPG,7,218.64251651812958
09/08/2023 08:28:44,../../../dataset/valid/N231100957.JPG,0,185.391215048352
09/08/2023 08:28:44,../../../dataset/valid/N231100957.JPG,3,185.391215048352
09/08/2023 08:28:44,../../../dataset/valid/N231100957.JPG,5,185.391215048352
09/08/2023 08:28:44,../../../dataset/valid/N231100957.JPG,7,185.391215048352
09/08/2023 08:28:44,../../../dataset/valid/N231300864.JPG,0,474.2715117030634
09/08/2023 08:28:44,../../../dataset/valid/N231300864.JPG,3,474.2715117030634
09/08/2023 08:28:44,../../../dataset/valid/N231300864.JPG,5,474.2715117030634
09/08/2023 08:28:44,../../../dataset/valid/N231300864.JPG,7,474.2715117030634
09/08/2023 08:28:44,../../../dataset/valid/N231200870.JPG,0,116.81495538497528
09/08/2023 08:28:44,../../../dataset/valid/N231200870.JPG,3,116.81495538497528
09/08/2023 08:28:44,../../../dataset/valid/N231200870.JPG,5,116.81495538497528
09/08/2023 08:28:44,../../../dataset/valid/N231200870.JPG,7,116.81495538497528
09/08/2023 08:28:44,../../../dataset/valid/N230601454.JPG,0,14.163020538967887
09/08/2023 08:28:44,../../../dataset/valid/N230601454.JPG,3,14.163020538967887
09/08/2023 08:28:44,../../../dataset/valid/N230601454.JPG,5,14.163020538967887
09/08/2023 08:28:44,../../../dataset/valid/N230601454.JPG,7,14.163020538967887
09/08/2023 08:28:44,../../../dataset/valid/N231200858.JPG,0,88.19796088327486
09/08/2023 08:28:44,../../../dataset/valid/N231200858.JPG,3,88.19796088327486
09/08/2023 08:28:44,../../../dataset/valid/N231200858.JPG,5,88.19796088327486
09/08/2023 08:28:44,../../../dataset/valid/N231200858.JPG,7,88.19796088327486
09/08/2023 08:28:44,../../../dataset/valid/N230201660.JPG,0,343.7693368864994
09/08/2023 08:28:44,../../../dataset/valid/N230201660.JPG,3,343.7693368864994
09/08/2023 08:28:44,../../../dataset/valid/N230201660.JPG,5,343.7693368864994
09/08/2023 08:28:44,../../../dataset/valid/N230201660.JPG,7,343.7693368864994
09/08/2023 08:28:44,../../../dataset/valid/N236100476.JPG,0,243.8846992939169
09/08/2023 08:28:44,../../../dataset/valid/N236100476.JPG,3,243.8846992939169
09/08/2023 08:28:44,../../../dataset/valid/N236100476.JPG,5,243.8846992939169
09/08/2023 08:28:44,../../../dataset/valid/N236100476.JPG,7,243.8846992939169
09/08/2023 08:28:44,../../../dataset/valid/N230201476.JPG,0,948.0185285376987
09/08/2023 08:28:44,../../../dataset/valid/N230201476.JPG,3,948.0185285376987
09/08/2023 08:28:44,../../../dataset/valid/N230201476.JPG,5,948.0185285376987
09/08/2023 08:28:44,../../../dataset/valid/N230201476.JPG,7,948.0185285376987
09/08/2023 08:28:44,../../../dataset/valid/N230501638.JPG,0,104.62700435702172
09/08/2023 08:28:44,../../../dataset/valid/N230501638.JPG,3,104.62700435702172
09/08/2023 08:28:44,../../../dataset/valid/N230501638.JPG,5,104.62700435702172
09/08/2023 08:28:44,../../../dataset/valid/N230501638.JPG,7,104.62700435702172
09/08/2023 08:28:44,../../../dataset/valid/N231401263.JPG,0,132.1230344208878
09/08/2023 08:28:44,../../../dataset/valid/N231401263.JPG,3,132.1230344208878
09/08/2023 08:28:44,../../../dataset/valid/N231401263.JPG,5,132.1230344208878
09/08/2023 08:28:44,../../../dataset/valid/N231401263.JPG,7,132.1230344208878
09/08/2023 08:28:44,../../../dataset/valid/N230201477.JPG,0,175.1848314195866
09/08/2023 08:28:44,../../../dataset/valid/N230201477.JPG,3,175.1848314195866
09/08/2023 08:28:44,../../../dataset/valid/N230201477.JPG,5,175.1848314195866
09/08/2023 08:28:44,../../../dataset/valid/N230201477.JPG,7,175.1848314195866
09/08/2023 08:28:44,../../../dataset/valid/N231401277.JPG,0,136.00658377790387
09/08/2023 08:28:44,../../../dataset/valid/N231401277.JPG,3,136.00658377790387
09/08/2023 08:28:44,../../../dataset/valid/N231401277.JPG,5,136.00658377790387
09/08/2023 08:28:44,../../../dataset/valid/N231401277.JPG,7,136.00658377790387
09/08/2023 08:28:44,../../../dataset/valid/N231701595.JPG,0,470.1156205735533
09/08/2023 08:28:44,../../../dataset/valid/N231701595.JPG,3,470.1156205735533
09/08/2023 08:28:44,../../../dataset/valid/N231701595.JPG,5,470.1156205735533
09/08/2023 08:28:44,../../../dataset/valid/N231701595.JPG,7,470.1156205735533
09/08/2023 08:28:44,../../../dataset/valid/N239001107.JPG,0,166.9413155341832
09/08/2023 08:28:44,../../../dataset/valid/N239001107.JPG,3,166.9413155341832
09/08/2023 08:28:44,../../../dataset/valid/N239001107.JPG,5,166.9413155341832
09/08/2023 08:28:44,../../../dataset/valid/N239001107.JPG,7,166.9413155341832
09/08/2023 08:28:44,../../../dataset/valid/N230301661.JPG,0,133.0629958384876
09/08/2023 08:28:44,../../../dataset/valid/N230301661.JPG,3,133.0629958384876
09/08/2023 08:28:44,../../../dataset/valid/N230301661.JPG,5,133.0629958384876
09/08/2023 08:28:44,../../../dataset/valid/N230301661.JPG,7,133.0629958384876
09/08/2023 08:28:44,../../../dataset/valid/N230101829.JPG,0,80.088760280668
09/08/2023 08:28:44,../../../dataset/valid/N230101829.JPG,3,80.088760280668
09/08/2023 08:28:44,../../../dataset/valid/N230101829.JPG,5,80.088760280668
09/08/2023 08:28:44,../../../dataset/valid/N230101829.JPG,7,80.088760280668
09/08/2023 08:28:44,../../../dataset/valid/N231200871.JPG,0,19.318416899461386
09/08/2023 08:28:44,../../../dataset/valid/N231200871.JPG,3,19.318416899461386
09/08/2023 08:28:44,../../../dataset/valid/N231200871.JPG,5,19.318416899461386
09/08/2023 08:28:44,../../../dataset/valid/N231200871.JPG,7,19.318416899461386
09/08/2023 08:28:44,../../../dataset/valid/N231501101.JPG,0,150.0021318143631
09/08/2023 08:28:44,../../../dataset/valid/N231501101.JPG,3,150.0021318143631
09/08/2023 08:28:44,../../../dataset/valid/N231501101.JPG,5,150.0021318143631
09/08/2023 08:28:44,../../../dataset/valid/N231501101.JPG,7,150.0021318143631
09/08/2023 08:28:44,../../../dataset/valid/N230101975.JPG,0,536.4358565087831
09/08/2023 08:28:44,../../../dataset/valid/N230101975.JPG,3,536.4358565087831
09/08/2023 08:28:44,../../../dataset/valid/N230101975.JPG,5,536.4358565087831
09/08/2023 08:28:44,../../../dataset/valid/N230101975.JPG,7,536.4358565087831
09/08/2023 08:28:44,../../../dataset/valid/N230501572.JPG,0,166.40431327246645
09/08/2023 08:28:44,../../../dataset/valid/N230501572.JPG,3,166.40431327246645
09/08/2023 08:28:44,../../../dataset/valid/N230501572.JPG,5,166.40431327246645
09/08/2023 08:28:44,../../../dataset/valid/N230501572.JPG,7,166.40431327246645
09/08/2023 08:28:44,../../../dataset/valid/N231401303.JPG,0,135.20727242004074
09/08/2023 08:28:44,../../../dataset/valid/N231401303.JPG,3,135.20727242004074
09/08/2023 08:28:44,../../../dataset/valid/N231401303.JPG,5,135.20727242004074
09/08/2023 08:28:44,../../../dataset/valid/N231401303.JPG,7,135.20727242004074
09/08/2023 08:28:44,../../../dataset/valid/N236100517.JPG,0,117.9716870481532
09/08/2023 08:28:44,../../../dataset/valid/N236100517.JPG,3,117.9716870481532
09/08/2023 08:28:44,../../../dataset/valid/N236100517.JPG,5,117.9716870481532
09/08/2023 08:28:44,../../../dataset/valid/N236100517.JPG,7,117.9716870481532
09/08/2023 08:28:44,../../../dataset/valid/N231500951.JPG,0,510.3350611398897
09/08/2023 08:28:44,../../../dataset/valid/N231500951.JPG,3,510.3350611398897
09/08/2023 08:28:44,../../../dataset/valid/N231500951.JPG,5,510.3350611398897
09/08/2023 08:28:44,../../../dataset/valid/N231500951.JPG,7,510.3350611398897
09/08/2023 08:28:44,../../../dataset/valid/N231401326.JPG,0,75.94699479704053
09/08/2023 08:28:44,../../../dataset/valid/N231401326.JPG,3,75.94699479704053
09/08/2023 08:28:44,../../../dataset/valid/N231401326.JPG,5,75.94699479704053
09/08/2023 08:28:44,../../../dataset/valid/N231401326.JPG,7,75.94699479704053
09/08/2023 08:28:44,../../../dataset/valid/N230701262.JPG,0,270.02143985639424
09/08/2023 08:28:44,../../../dataset/valid/N230701262.JPG,3,270.02143985639424
09/08/2023 08:28:44,../../../dataset/valid/N230701262.JPG,5,270.02143985639424
09/08/2023 08:28:44,../../../dataset/valid/N230701262.JPG,7,270.02143985639424
09/08/2023 08:28:44,../../../dataset/valid/N230301917.JPG,0,247.24739570206296
09/08/2023 08:28:44,../../../dataset/valid/N230301917.JPG,3,247.24739570206296
09/08/2023 08:28:44,../../../dataset/valid/N230301917.JPG,5,247.24739570206296
09/08/2023 08:28:44,../../../dataset/valid/N230301917.JPG,7,247.24739570206296
09/08/2023 08:28:44,../../../dataset/valid/N230501543.JPG,0,267.579634656856
09/08/2023 08:28:44,../../../dataset/valid/N230501543.JPG,3,267.579634656856
09/08/2023 08:28:44,../../../dataset/valid/N230501543.JPG,5,267.579634656856
09/08/2023 08:28:44,../../../dataset/valid/N230501543.JPG,7,267.579634656856
09/08/2023 08:28:44,../../../dataset/valid/N230701302.JPG,0,459.57640733896375
09/08/2023 08:28:44,../../../dataset/valid/N230701302.JPG,3,459.57640733896375
09/08/2023 08:28:44,../../../dataset/valid/N230701302.JPG,5,459.57640733896375
09/08/2023 08:28:44,../../../dataset/valid/N230701302.JPG,7,459.57640733896375
09/08/2023 08:28:44,../../../dataset/valid/N237100592.JPG,0,188.34938430717526
09/08/2023 08:28:44,../../../dataset/valid/N237100592.JPG,3,188.34938430717526
09/08/2023 08:28:44,../../../dataset/valid/N237100592.JPG,5,188.34938430717526
09/08/2023 08:28:44,../../../dataset/valid/N237100592.JPG,7,188.34938430717526
09/08/2023 08:28:44,../../../dataset/valid/N231300868.JPG,0,122.42679547115728
09/08/2023 08:28:44,../../../dataset/valid/N231300868.JPG,3,122.42679547115728
09/08/2023 08:28:44,../../../dataset/valid/N231300868.JPG,5,122.42679547115728
09/08/2023 08:28:44,../../../dataset/valid/N231300868.JPG,7,122.42679547115728
09/08/2023 08:28:44,../../../dataset/valid/N230501386.JPG,0,84.33016944142582
09/08/2023 08:28:44,../../../dataset/valid/N230501386.JPG,3,84.33016944142582
09/08/2023 08:28:44,../../../dataset/valid/N230501386.JPG,5,84.33016944142582
09/08/2023 08:28:44,../../../dataset/valid/N230501386.JPG,7,84.33016944142582
09/08/2023 08:28:44,../../../dataset/valid/N230301888.JPG,0,191.0689558544851
09/08/2023 08:28:44,../../../dataset/valid/N230301888.JPG,3,191.0689558544851
09/08/2023 08:28:44,../../../dataset/valid/N230301888.JPG,5,191.0689558544851
09/08/2023 08:28:44,../../../dataset/valid/N230301888.JPG,7,191.0689558544851
09/08/2023 08:28:44,../../../dataset/valid/N230301650.JPG,0,447.60311699149355
09/08/2023 08:28:44,../../../dataset/valid/N230301650.JPG,3,447.60311699149355
09/08/2023 08:28:44,../../../dataset/valid/N230301650.JPG,5,447.60311699149355
09/08/2023 08:28:44,../../../dataset/valid/N230301650.JPG,7,447.60311699149355
09/08/2023 08:28:44,../../../dataset/valid/N230501423.JPG,0,79.88753914715174
09/08/2023 08:28:44,../../../dataset/valid/N230501423.JPG,3,79.88753914715174
09/08/2023 08:28:44,../../../dataset/valid/N230501423.JPG,5,79.88753914715174
09/08/2023 08:28:44,../../../dataset/valid/N230501423.JPG,7,79.88753914715174
09/08/2023 08:28:44,../../../dataset/valid/N230201446.JPG,0,84.05894513042404
09/08/2023 08:28:44,../../../dataset/valid/N230201446.JPG,3,84.05894513042404
09/08/2023 08:28:44,../../../dataset/valid/N230201446.JPG,5,84.05894513042404
09/08/2023 08:28:44,../../../dataset/valid/N230201446.JPG,7,84.05894513042404
09/08/2023 08:28:45,../../../dataset/valid/N230201452.JPG,0,83.81612488724389
09/08/2023 08:28:45,../../../dataset/valid/N230201452.JPG,3,83.81612488724389
09/08/2023 08:28:45,../../../dataset/valid/N230201452.JPG,5,83.81612488724389
09/08/2023 08:28:45,../../../dataset/valid/N230201452.JPG,7,83.81612488724389
09/08/2023 08:28:45,../../../dataset/valid/N230201453.JPG,0,204.62049803944643
09/08/2023 08:28:45,../../../dataset/valid/N230201453.JPG,3,204.62049803944643
09/08/2023 08:28:45,../../../dataset/valid/N230201453.JPG,5,204.62049803944643
09/08/2023 08:28:45,../../../dataset/valid/N230201453.JPG,7,204.62049803944643
09/08/2023 08:28:45,../../../dataset/valid/N231401253.JPG,0,157.39123703521668
09/08/2023 08:28:45,../../../dataset/valid/N231401253.JPG,3,157.39123703521668
09/08/2023 08:28:45,../../../dataset/valid/N231401253.JPG,5,157.39123703521668
09/08/2023 08:28:45,../../../dataset/valid/N231401253.JPG,7,157.39123703521668
09/08/2023 08:28:45,../../../dataset/valid/N230201447.JPG,0,235.66415574558297
09/08/2023 08:28:45,../../../dataset/valid/N230201447.JPG,3,235.66415574558297
09/08/2023 08:28:45,../../../dataset/valid/N230201447.JPG,5,235.66415574558297
09/08/2023 08:28:45,../../../dataset/valid/N230201447.JPG,7,235.66415574558297
09/08/2023 08:28:45,../../../dataset/valid/N230601667.JPG,0,70.09211417269812
09/08/2023 08:28:45,../../../dataset/valid/N230601667.JPG,3,70.09211417269812
09/08/2023 08:28:45,../../../dataset/valid/N230601667.JPG,5,70.09211417269812
09/08/2023 08:28:45,../../../dataset/valid/N230601667.JPG,7,70.09211417269812
09/08/2023 08:28:45,../../../dataset/valid/N231401284.JPG,0,153.89880084542847
09/08/2023 08:28:45,../../../dataset/valid/N231401284.JPG,3,153.89880084542847
09/08/2023 08:28:45,../../../dataset/valid/N231401284.JPG,5,153.89880084542847
09/08/2023 08:28:45,../../../dataset/valid/N231401284.JPG,7,153.89880084542847
09/08/2023 08:28:45,../../../dataset/valid/N231401290.JPG,0,145.62050641405915
09/08/2023 08:28:45,../../../dataset/valid/N231401290.JPG,3,145.62050641405915
09/08/2023 08:28:45,../../../dataset/valid/N231401290.JPG,5,145.62050641405915
09/08/2023 08:28:45,../../../dataset/valid/N231401290.JPG,7,145.62050641405915
09/08/2023 08:28:45,../../../dataset/valid/N231300896.JPG,0,136.38439017305924
09/08/2023 08:28:45,../../../dataset/valid/N231300896.JPG,3,136.38439017305924
09/08/2023 08:28:45,../../../dataset/valid/N231300896.JPG,5,136.38439017305924
09/08/2023 08:28:45,../../../dataset/valid/N231300896.JPG,7,136.38439017305924
09/08/2023 08:28:45,../../../dataset/valid/N230601471.JPG,0,104.72879062836488
09/08/2023 08:28:45,../../../dataset/valid/N230601471.JPG,3,104.72879062836488
09/08/2023 08:28:45,../../../dataset/valid/N230601471.JPG,5,104.72879062836488
09/08/2023 08:28:45,../../../dataset/valid/N230601471.JPG,7,104.72879062836488
09/08/2023 08:28:45,../../../dataset/valid/N230701288.JPG,0,112.44332235736708
09/08/2023 08:28:45,../../../dataset/valid/N230701288.JPG,3,112.44332235736708
09/08/2023 08:28:45,../../../dataset/valid/N230701288.JPG,5,112.44332235736708
09/08/2023 08:28:45,../../../dataset/valid/N230701288.JPG,7,112.44332235736708
09/08/2023 08:28:45,../../../dataset/valid/N231501125.JPG,0,119.79268233386237
09/08/2023 08:28:45,../../../dataset/valid/N231501125.JPG,3,119.79268233386237
09/08/2023 08:28:45,../../../dataset/valid/N231501125.JPG,5,119.79268233386237
09/08/2023 08:28:45,../../../dataset/valid/N231501125.JPG,7,119.79268233386237
09/08/2023 08:28:45,../../../dataset/valid/N230601539.JPG,0,176.54929454144087
09/08/2023 08:28:45,../../../dataset/valid/N230601539.JPG,3,176.54929454144087
09/08/2023 08:28:45,../../../dataset/valid/N230601539.JPG,5,176.54929454144087
09/08/2023 08:28:45,../../../dataset/valid/N230601539.JPG,7,176.54929454144087
09/08/2023 08:28:45,../../../dataset/valid/N230101776.JPG,0,134.633992800842
09/08/2023 08:28:45,../../../dataset/valid/N230101776.JPG,3,134.633992800842
09/08/2023 08:28:45,../../../dataset/valid/N230101776.JPG,5,134.633992800842
09/08/2023 08:28:45,../../../dataset/valid/N230101776.JPG,7,134.633992800842
09/08/2023 08:28:45,../../../dataset/valid/N230201527.JPG,0,462.6956354216771
09/08/2023 08:28:45,../../../dataset/valid/N230201527.JPG,3,462.6956354216771
09/08/2023 08:28:45,../../../dataset/valid/N230201527.JPG,5,462.6956354216771
09/08/2023 08:28:45,../../../dataset/valid/N230201527.JPG,7,462.6956354216771
09/08/2023 08:28:45,../../../dataset/valid/N231500993.JPG,0,468.3011761359773
09/08/2023 08:28:45,../../../dataset/valid/N231500993.JPG,3,468.3011761359773
09/08/2023 08:28:45,../../../dataset/valid/N231500993.JPG,5,468.3011761359773
09/08/2023 08:28:45,../../../dataset/valid/N231500993.JPG,7,468.3011761359773
09/08/2023 08:28:45,../../../dataset/valid/N230601707.JPG,0,447.06692149587377
09/08/2023 08:28:45,../../../dataset/valid/N230601707.JPG,3,447.06692149587377
09/08/2023 08:28:45,../../../dataset/valid/N230601707.JPG,5,447.06692149587377
09/08/2023 08:28:45,../../../dataset/valid/N230601707.JPG,7,447.06692149587377
09/08/2023 08:28:45,../../../dataset/valid/N230201531.JPG,0,85.88072436016432
09/08/2023 08:28:45,../../../dataset/valid/N230201531.JPG,3,85.88072436016432
09/08/2023 08:28:45,../../../dataset/valid/N230201531.JPG,5,85.88072436016432
09/08/2023 08:28:45,../../../dataset/valid/N230201531.JPG,7,85.88072436016432
09/08/2023 08:28:45,../../../dataset/valid/N231600929.JPG,0,122.59074861637762
09/08/2023 08:28:45,../../../dataset/valid/N231600929.JPG,3,122.59074861637762
09/08/2023 08:28:45,../../../dataset/valid/N231600929.JPG,5,122.59074861637762
09/08/2023 08:28:45,../../../dataset/valid/N231600929.JPG,7,122.59074861637762
09/08/2023 08:28:45,../../../dataset/valid/N231401325.JPG,0,702.9536063780884
09/08/2023 08:28:45,../../../dataset/valid/N231401325.JPG,3,702.9536063780884
09/08/2023 08:28:45,../../../dataset/valid/N231401325.JPG,5,702.9536063780884
09/08/2023 08:28:45,../../../dataset/valid/N231401325.JPG,7,702.9536063780884
09/08/2023 08:28:45,../../../dataset/valid/N236100531.JPG,0,115.15321940863369
09/08/2023 08:28:45,../../../dataset/valid/N236100531.JPG,3,115.15321940863369
09/08/2023 08:28:45,../../../dataset/valid/N236100531.JPG,5,115.15321940863369
09/08/2023 08:28:45,../../../dataset/valid/N236100531.JPG,7,115.15321940863369
09/08/2023 08:28:45,../../../dataset/valid/N230701275.JPG,0,332.70850374863915
09/08/2023 08:28:45,../../../dataset/valid/N230701275.JPG,3,332.70850374863915
09/08/2023 08:28:45,../../../dataset/valid/N230701275.JPG,5,332.70850374863915
09/08/2023 08:28:45,../../../dataset/valid/N230701275.JPG,7,332.70850374863915
09/08/2023 08:28:45,../../../dataset/valid/N231200923.JPG,0,269.75230336876837
09/08/2023 08:28:45,../../../dataset/valid/N231200923.JPG,3,269.75230336876837
09/08/2023 08:28:45,../../../dataset/valid/N231200923.JPG,5,269.75230336876837
09/08/2023 08:28:45,../../../dataset/valid/N231200923.JPG,7,269.75230336876837
09/08/2023 08:28:45,../../../dataset/valid/N237100585.JPG,0,72.07005957659871
09/08/2023 08:28:45,../../../dataset/valid/N237100585.JPG,3,72.07005957659871
09/08/2023 08:28:45,../../../dataset/valid/N237100585.JPG,5,72.07005957659871
09/08/2023 08:28:45,../../../dataset/valid/N237100585.JPG,7,72.07005957659871
09/08/2023 08:28:45,../../../dataset/valid/N230501385.JPG,0,330.4023402568065
09/08/2023 08:28:45,../../../dataset/valid/N230501385.JPG,3,330.4023402568065
09/08/2023 08:28:45,../../../dataset/valid/N230501385.JPG,5,330.4023402568065
09/08/2023 08:28:45,../../../dataset/valid/N230501385.JPG,7,330.4023402568065
09/08/2023 08:28:45,../../../dataset/valid/N231501047.JPG,0,75.46384014801396
09/08/2023 08:28:45,../../../dataset/valid/N231501047.JPG,3,75.46384014801396
09/08/2023 08:28:45,../../../dataset/valid/N231501047.JPG,5,75.46384014801396
09/08/2023 08:28:45,../../../dataset/valid/N231501047.JPG,7,75.46384014801396
09/08/2023 08:28:45,../../../dataset/valid/N236100492.JPG,0,96.1691776787704
09/08/2023 08:28:45,../../../dataset/valid/N236100492.JPG,3,96.1691776787704
09/08/2023 08:28:45,../../../dataset/valid/N236100492.JPG,5,96.1691776787704
09/08/2023 08:28:45,../../../dataset/valid/N236100492.JPG,7,96.1691776787704
09/08/2023 08:28:45,../../../dataset/valid/N230201445.JPG,0,77.10121671477471
09/08/2023 08:28:45,../../../dataset/valid/N230201445.JPG,3,77.10121671477471
09/08/2023 08:28:45,../../../dataset/valid/N230201445.JPG,5,77.10121671477471
09/08/2023 08:28:45,../../../dataset/valid/N230201445.JPG,7,77.10121671477471
09/08/2023 08:28:45,../../../dataset/valid/N231301036.JPG,0,730.9855356891537
09/08/2023 08:28:45,../../../dataset/valid/N231301036.JPG,3,730.9855356891537
09/08/2023 08:28:45,../../../dataset/valid/N231301036.JPG,5,730.9855356891537
09/08/2023 08:28:45,../../../dataset/valid/N231301036.JPG,7,730.9855356891537
09/08/2023 08:28:45,../../../dataset/valid/N230501636.JPG,0,320.04236679251574
09/08/2023 08:28:45,../../../dataset/valid/N230501636.JPG,3,320.04236679251574
09/08/2023 08:28:45,../../../dataset/valid/N230501636.JPG,5,320.04236679251574
09/08/2023 08:28:45,../../../dataset/valid/N230501636.JPG,7,320.04236679251574
09/08/2023 08:28:45,../../../dataset/valid/N236000322.JPG,0,91.08991947479004
09/08/2023 08:28:45,../../../dataset/valid/N236000322.JPG,3,91.08991947479004
09/08/2023 08:28:45,../../../dataset/valid/N236000322.JPG,5,91.08991947479004
09/08/2023 08:28:45,../../../dataset/valid/N236000322.JPG,7,91.08991947479004
09/08/2023 08:28:45,../../../dataset/valid/N230201450.JPG,0,83.30694897882749
09/08/2023 08:28:45,../../../dataset/valid/N230201450.JPG,3,83.30694897882749
09/08/2023 08:28:45,../../../dataset/valid/N230201450.JPG,5,83.30694897882749
09/08/2023 08:28:45,../../../dataset/valid/N230201450.JPG,7,83.30694897882749
09/08/2023 08:28:45,../../../dataset/valid/N239001120.JPG,0,73.85222377138909
09/08/2023 08:28:45,../../../dataset/valid/N239001120.JPG,3,73.85222377138909
09/08/2023 08:28:45,../../../dataset/valid/N239001120.JPG,5,73.85222377138909
